timestamp,d0,d1,d2,d3,v_mm_s,gz
1783084555.026475,8649,8358,1773,3490,205.5600,-0.8800
1783084555.042454,8640,8443,1707,3415,205.5600,-0.8800
1783084555.059693,8715,8377,1773,3452,202.8500,-1.2500
1783084555.074557,9034,8377,1735,3433,202.8500,-1.2500
1783084555.090400,8649,8508,1735,3546,202.8500,-1.2500
1783084555.105415,8611,8311,1745,3433,202.8500,-1.2500
1783084555.121864,8649,8349,1754,3433,206.8300,0.5000
1783084555.137357,8630,8780,1764,3461,206.8300,0.5000
1783084555.153335,9043,8330,1717,3349,206.8300,0.5000
1783084555.169529,8649,8377,1717,3480,204.2300,1.2500
1783084555.201252,9015,8733,1707,3508,204.2300,1.2500
1783084555.217441,8574,8349,1707,3424,201.5300,0.6300
1783084555.233623,8640,8771,1764,3377,201.5300,0.6300
1783084555.249387,8630,8696,1717,3415,201.5300,0.6300
1783084555.265357,8996,8846,1689,3405,198.7100,1.3700
1783084555.281578,8640,8687,1679,3377,198.7100,1.3700
1783084555.297397,8640,9127,1726,3405,198.7100,1.3700
1783084555.313421,8977,8658,1745,3415,198.8700,1.7500
1783084555.329595,9024,9146,1689,3433,198.8700,1.7500
1783084555.345403,8621,8705,1689,3415,198.8700,1.7500
1783084555.361644,8687,9137,1698,3368,206.9900,0.3700
1783084555.377589,8593,8658,1707,3396,206.9900,0.3700
1783084555.393349,8658,9174,1698,3377,206.9900,0.3700
1783084555.409501,8696,8724,1707,3424,205.5600,-0.5000
1783084555.425004,8583,9137,1679,3386,205.5600,-0.5000
1783084555.440817,8593,8687,1726,3405,205.5600,-0.5000
1783084555.456865,8677,8668,1698,3396,200.1500,-1.0600
1783084555.472777,8611,8799,1717,3396,200.1500,-1.0600
1783084555.488478,8968,8630,1707,3415,200.1500,-1.0600
1783084555.504451,8602,9109,1735,3405,200.1500,-1.0600
1783084555.520545,8593,8696,1689,3396,204.1800,-0.3100
1783084555.536491,8649,8640,1707,3368,204.1800,-0.3100
1783084555.552585,8658,9109,1745,3349,204.1800,-0.3100
1783084555.568994,8611,8349,1707,3396,209.7500,0.7500
1783084555.584712,8630,9099,1764,3386,209.7500,0.7500
1783084555.600665,8593,8687,1773,3415,209.7500,0.7500
1783084555.616694,8621,8677,1782,3340,205.5600,-0.5000
1783084555.632707,8630,9071,1726,3311,205.5600,-0.5000
1783084555.648722,8658,8799,1773,3358,205.5600,-0.5000
1783084555.665794,8658,9090,1792,3321,205.5600,-0.3700
1783084555.681517,8611,9071,1764,3330,205.5600,-0.3700
1783084555.697509,9015,8602,1773,3330,205.5600,-0.3700
1783084555.713723,8593,9071,1801,3396,206.8300,1.1200
1783084555.729530,8677,9062,1745,3358,206.8300,1.1200
1783084555.745543,8649,8752,1773,3311,206.8300,1.1200
1783084555.761687,8574,9052,1801,3246,209.7500,-0.3100
1783084555.777618,8649,8724,1848,3340,209.7500,-0.3100
1783084555.793613,8640,9043,1820,3330,209.7500,-0.3100
1783084555.810339,8555,8771,1829,3358,204.1800,1.3100
1783084555.825592,8602,8658,1764,3311,204.1800,1.3100
1783084555.841592,8687,8640,1764,3293,204.1800,1.3100
1783084555.857754,8968,9043,1820,3255,209.7500,1.5600
1783084555.873624,8574,9052,1829,3302,209.7500,1.5600
1783084555.889663,8621,9043,1745,3283,209.7500,1.5600
1783084555.906374,8602,8696,1820,3274,208.2600,-0.4400
1783084555.920796,8987,9024,1810,3293,208.2600,-0.4400
1783084555.936641,8546,8996,1792,3255,208.2600,-0.4400
1783084555.952820,8602,9005,1801,3349,208.2600,-0.4400
1783084555.970835,8602,9052,1810,3293,205.5600,-0.1200
1783084555.986715,8949,8996,1810,3321,205.5600,-0.1200
1783084556.002756,8574,9043,1839,3236,205.5600,-0.1200
1783084556.018879,8527,9015,1810,3246,205.5600,-0.3100
1783084556.034715,8668,9024,1820,3236,205.5600,-0.3100
1783084556.050775,8555,8996,1867,3283,205.5600,-0.3100
1783084556.067097,8527,9024,1867,3227,208.2600,-2.0600
1783084556.083155,8583,9062,1829,3255,208.2600,-2.0600
1783084556.098729,8968,9024,1857,3255,208.2600,-2.0600
1783084556.115843,8968,9015,1773,3236,201.5300,-0.8800
1783084556.132948,8583,9043,1848,3274,201.5300,-0.8800
1783084556.149809,8977,9043,1782,3218,201.5300,-0.8800
1783084556.167750,8977,8996,1886,3283,206.9900,-0.2500
1783084556.183724,8508,9005,1848,3340,206.9900,-0.2500
1783084556.199970,8574,8987,1820,3264,206.9900,-0.2500
1783084556.215783,8583,9034,1867,3264,204.1800,2.3800
1783084556.231724,8536,8987,1839,3180,204.1800,2.3800
1783084556.247901,8630,9005,1792,3274,204.1800,2.3800
1783084556.263808,8536,9043,1773,3208,209.7500,-1.5000
1783084556.279839,8518,8959,1829,3302,209.7500,-1.5000
1783084556.295952,8630,9034,1839,3311,209.7500,-1.5000
1783084556.310709,8630,9005,1857,3227,201.5300,1.1900
1783084556.327781,8555,8977,1829,3218,201.5300,1.1900
1783084556.343281,8630,8996,1867,3208,201.5300,1.1900
1783084556.359468,8611,8987,1839,3255,209.7500,1.6900
1783084556.374892,8508,8959,1867,3161,209.7500,1.6900
1783084556.392916,8508,8968,1857,3246,209.7500,1.6900
1783084556.409918,8621,8977,1829,3236,205.5600,0.5000
1783084556.424929,8602,9015,1820,3255,205.5600,0.5000
1783084556.443102,8536,8902,1820,3246,205.5600,0.5000
1783084556.457955,8527,8902,1839,3264,213.6700,-1.1200
1783084556.473846,8987,8968,1829,3236,213.6700,-1.1200
1783084556.489868,8546,8987,1848,3283,213.6700,-1.1200
1783084556.506054,8621,8912,1848,3208,200.1500,-2.0000
1783084556.522017,8996,9024,1820,3199,200.1500,-2.0000
1783084556.537879,8574,8921,1886,3218,200.1500,-2.0000
1783084556.553878,8593,8959,1782,3180,200.1500,-2.0000
1783084556.569923,8968,8921,1839,3246,205.5600,-1.0000
1783084556.585000,8593,8930,1839,3218,205.5600,-1.0000
1783084556.601530,8668,8874,2036,3152,205.5600,-1.0000
1783084556.616927,8640,8808,1857,3283,205.5600,1.1200
1783084556.632932,8546,8762,1810,3255,205.5600,1.1200
1783084556.649110,8780,8874,1876,3246,205.5600,1.1200
1783084556.667190,8621,8874,1979,3208,206.8300,-0.8100
1783084556.683115,8602,8799,1989,3189,206.8300,-0.8100
1783084556.700974,8640,8799,1857,3189,206.8300,-0.8100
1783084556.717035,8949,8677,1829,3171,210.9700,0.5000
1783084556.733149,8602,8668,1886,3218,210.9700,0.5000
1783084556.748964,9015,8640,1857,3227,210.9700,0.5000
1783084556.763901,9015,8771,1867,3218,215.2700,-0.8100
1783084556.779972,9015,8668,1895,3189,215.2700,-0.8100
1783084556.797001,8630,8687,1951,3189,215.2700,-0.8100
1783084556.812022,9052,8649,1876,3124,209.4800,0.5600
1783084556.827959,8949,8621,1923,3236,209.4800,0.5600
1783084556.843944,8621,8593,1876,3133,209.4800,0.5600
1783084556.859909,8733,8611,1951,3152,212.5100,1.4400
1783084556.876008,8977,8649,1989,3161,212.5100,1.4400
1783084556.894016,8977,8611,1904,3096,212.5100,1.4400
1783084556.909913,8602,8611,1914,3105,206.8300,-0.3700
1783084556.926040,8780,8583,2026,3218,206.8300,-0.3700
1783084556.942098,8921,8583,1979,3208,206.8300,-0.3700
1783084556.958138,9043,8583,2007,3114,212.5100,-0.5000
1783084556.975037,9043,8555,1886,3152,212.5100,-0.5000
1783084556.992028,8546,8565,1998,3105,212.5100,-0.5000
1783084557.009965,8546,8527,1932,3161,206.8300,-0.0600
1783084557.027242,8546,8527,2026,3161,206.8300,-0.0600
1783084557.042023,8574,8583,1923,3114,206.8300,-0.0600
1783084557.058568,8583,8574,1961,3105,212.5100,-1.1900
1783084557.074058,8968,8593,1998,3105,212.5100,-1.1900
1783084557.090071,8565,8555,1961,3152,212.5100,-1.1900
1783084557.106134,8593,8565,1979,3133,208.2600,0.8100
1783084557.122199,8930,8565,1979,3077,208.2600,0.8100
1783084557.139123,8555,8574,1895,3058,208.2600,0.8100
1783084557.154369,9015,8574,2092,3067,208.2600,0.8100
1783084557.175217,9015,8574,2007,3067,204.1800,-0.1200
1783084557.190444,9015,8996,2036,3049,204.1800,-0.1200
1783084557.209954,8949,8996,1951,3096,212.5100,1.8800
1783084557.227134,8949,8565,1979,3114,212.5100,1.8800
1783084557.245522,9353,8565,2073,3114,212.5100,1.8800
1783084557.261249,9306,8565,1989,3105,208.2600,-0.6300
1783084557.279124,9306,8565,2007,3161,208.2600,-0.6300
1783084557.298349,9306,8621,2017,3161,208.2600,-0.6300
1783084557.318977,9306,8621,2036,3161,209.4800,2.8100
1783084557.337731,8949,8621,2120,3161,209.4800,2.8100
1783084557.355749,9287,8621,1998,3105,209.4800,2.8100
1783084557.373719,9287,8640,2120,3086,208.2600,1.1900
1783084557.394156,9287,8640,2054,3049,208.2600,1.1900
1783084557.410896,8658,8640,2129,3049,208.2600,0.4400
1783084557.426753,8574,9268,1989,3105,208.2600,0.4400
1783084557.443277,8921,9043,1989,3077,208.2600,0.4400
1783084557.461251,8565,8977,2054,3114,209.7500,-0.6300
1783084557.476275,8565,8640,2026,3049,209.7500,-0.6300
1783084557.492294,8977,8640,2007,3067,209.7500,-0.6300
1783084557.510143,8518,9024,1998,3039,208.2600,0.3700
1783084557.524297,8555,8977,1989,3002,208.2600,0.3700
1783084557.542305,8555,9005,2036,3049,208.2600,0.3700
1783084557.559557,8593,9221,1979,2992,208.2600,-1.8100
1783084557.574569,8583,8968,2054,3067,208.2600,-1.8100
1783084557.590325,8630,9240,1998,2992,208.2600,-1.8100
1783084557.606412,8630,9212,2054,3002,208.2600,-1.8100
1783084557.622885,8593,9174,2054,3049,204.1800,1.6900
1783084557.638846,8499,9259,2036,3096,204.1800,1.6900
1783084557.654391,8536,8818,2083,3058,204.1800,1.6900
1783084557.671085,8565,9193,2007,2992,212.5100,-1.9400
1783084557.686894,8921,9221,2007,3002,212.5100,-1.9400
1783084557.702332,8949,9193,2073,3049,212.5100,-1.9400
1783084557.719249,8518,9005,2073,3039,210.9700,0.5600
1783084557.734046,8536,9156,1979,3021,210.9700,0.5600
1783084557.749023,8546,9165,2045,3021,210.9700,0.5600
1783084557.765352,8565,9221,2064,3039,205.5600,-0.1900
1783084557.781056,8565,9165,2083,2983,205.5600,-0.1900
1783084557.799394,8565,9174,2083,3067,205.5600,-0.1900
1783084557.816212,8658,9184,2045,3058,209.4800,1.0000
1783084557.831813,8574,9165,2064,2955,209.4800,1.0000
1783084557.847746,8583,9184,1998,3039,209.4800,1.0000
1783084557.865566,8583,9174,2036,3011,206.9900,1.2500
1783084557.882469,8508,9202,2129,3011,206.9900,1.2500
1783084557.900529,8508,9118,2083,3039,206.9900,1.2500
1783084557.916860,8527,9146,2073,2974,208.2600,-0.5600
1783084557.934667,8546,9137,2167,2974,208.2600,-0.5600
1783084557.950427,8565,9184,2017,2927,208.2600,-0.5600
1783084557.969097,8565,9146,2073,2936,208.2600,-0.7500
1783084557.984455,8574,9174,2045,2992,208.2600,-0.7500
1783084558.001021,8593,9137,2064,2908,208.2600,-0.7500
1783084558.016910,8527,9109,2073,2917,204.1800,1.6900
1783084558.032453,8499,9127,2083,2908,204.1800,1.6900
1783084558.048466,8865,9127,2083,2889,204.1800,1.6900
1783084558.064267,8921,9137,2092,2899,206.9900,-0.7500
1783084558.080284,8480,9137,2083,2899,206.9900,-0.7500
1783084558.095514,8480,9109,2054,2899,206.9900,-0.7500
1783084558.111173,8471,9146,2064,2908,205.5600,-0.2500
1783084558.127338,8490,9118,2064,2870,205.5600,-0.2500
1783084558.143812,8471,9137,2158,2870,205.5600,-0.2500
1783084558.161166,8518,9109,2101,2870,205.5600,-0.2500
1783084558.175513,8527,9137,2120,2842,205.5600,-3.1300
1783084558.191996,8490,9156,2148,2917,205.5600,-3.1300
1783084558.207531,8846,9146,2176,2880,205.5600,3.0000
1783084558.223758,8499,9156,2129,2833,205.5600,3.0000
1783084558.239849,8508,9109,2073,2870,205.5600,3.0000
1783084558.255785,8574,9184,2073,2833,205.5600,3.0000
1783084558.271549,8527,9146,2101,2824,202.8500,-1.2500
1783084558.287784,8593,9146,2158,2805,202.8500,-1.2500
1783084558.303531,8565,9137,2139,2861,202.8500,-1.2500
1783084558.319611,8893,9137,2111,2777,204.1800,0.5600
1783084558.337234,8855,9137,2073,2777,204.1800,0.5600
1783084558.352321,8902,9137,2092,2777,204.1800,0.5600
1783084558.370347,8902,9165,2073,2870,205.5600,1.6900
1783084558.386375,8855,9165,2148,2842,205.5600,1.6900
1783084558.402730,8461,9165,2186,2777,205.5600,1.6900
1783084558.418410,8565,9118,2176,2786,202.8500,0.7500
1783084558.434461,8565,9165,2148,2758,202.8500,0.7500
1783084558.450937,8902,9118,2101,2842,202.8500,0.7500
1783084558.466895,8424,9146,2120,2749,208.2600,-2.2500
1783084558.482941,8621,9137,2101,2767,208.2600,-2.2500
1783084558.500662,8499,9137,2120,2767,208.2600,-2.2500
1783084558.516931,8827,9137,2111,2739,202.8500,0.0600
1783084558.533575,8846,9137,2148,2739,202.8500,0.0600
1783084558.548578,8818,9118,2158,2805,202.8500,0.0600
1783084558.565001,8565,9099,2129,2795,208.2600,-0.3700
1783084558.579623,8583,9118,2129,2777,208.2600,-0.3700
1783084558.595621,8602,9099,2111,2692,208.2600,-0.3700
1783084558.611786,8527,9127,2092,2777,194.7400,-0.1200
1783084558.627616,8546,9127,2158,2730,194.7400,-0.1200
1783084558.643954,8536,9127,2129,2739,194.7400,-0.1200
1783084558.661571,8546,9137,2158,2720,205.5600,-2.5600
1783084558.675645,8546,9146,2139,2758,205.5600,-2.5600
1783084558.691723,8874,9156,2158,2730,205.5600,-2.5600
1783084558.708017,8855,9165,2129,2730,208.2600,1.8100
1783084558.723643,8837,9118,2129,2720,208.2600,1.8100
1783084558.740215,8865,9137,2186,2711,208.2600,1.8100
1783084558.756029,8865,9127,2129,2683,209.7500,-0.3700
1783084558.771706,8527,9137,2167,2664,209.7500,-0.3700
1783084558.787739,8480,9127,2223,2711,209.7500,-0.3700
1783084558.804694,8855,9165,2158,2711,209.7500,-0.3700
1783084558.819701,8518,9165,2167,2674,201.5300,-0.1900
1783084558.835757,8490,9165,2158,2720,201.5300,-0.1900
1783084558.851669,8527,9118,2167,2664,201.5300,-0.1900
1783084558.866758,8480,9146,2167,2674,210.9700,1.3700
1783084558.882732,8865,9156,2176,2702,210.9700,1.3700
1783084558.898843,9231,9118,2158,2683,210.9700,1.3700
1783084558.914567,8837,9137,2167,2674,205.5600,1.5000
1783084558.931125,8490,9137,2186,2674,205.5600,1.5000
1783084558.948180,8865,9156,2176,2645,205.5600,1.5000
1783084558.963181,8583,9174,2204,2645,210.9700,-0.6900
1783084558.979207,8555,9156,2214,2627,210.9700,-0.6900
1783084558.997314,8611,9184,2204,2692,210.9700,-0.6900
1783084559.012460,8555,9127,2204,2645,205.5600,-1.3700
1783084559.028070,8808,9137,2214,2655,205.5600,-1.3700
1783084559.043795,8471,9156,2186,2683,205.5600,-1.3700
1783084559.058823,8893,9156,2204,2664,209.7500,0.9400
1783084559.074705,8443,9156,2186,2608,209.7500,0.9400
1783084559.090453,8471,9174,2214,2608,209.7500,0.9400
1783084559.106460,8593,9174,2186,2655,209.7500,0.9400
1783084559.122532,8508,9184,2176,2683,204.1800,-1.7500
1783084559.138526,8621,9221,2204,2589,204.1800,-1.7500
1783084559.153433,8565,9184,2223,2589,204.1800,-1.7500
1783084559.169620,8565,9174,2233,2645,202.8500,2.2500
1783084559.185408,8555,9156,2251,2636,202.8500,2.2500
1783084559.201499,8499,9137,2195,2580,202.8500,2.2500
1783084559.217806,8546,9165,2261,2627,208.2600,0.2500
1783084559.233872,8555,9174,2317,2636,208.2600,0.2500
1783084559.250678,8536,9212,2261,2598,208.2600,0.2500
1783084559.266366,8546,9212,2261,2645,205.5600,0.5000
1783084559.281818,8621,9212,2261,2561,205.5600,0.5000
1783084559.297813,8518,9193,2251,2617,205.5600,0.5000
1783084559.319153,8518,9193,2317,2617,205.5600,1.8100
1783084559.334909,8471,9221,2261,2561,205.5600,1.8100
1783084559.352535,8471,9202,2242,2617,205.5600,1.8100
1783084559.367847,8818,8611,2317,2570,206.9900,2.1300
1783084559.383641,8536,9193,2317,2570,206.9900,2.1300
1783084559.401635,8536,8855,2280,2617,206.9900,2.1300
1783084559.417692,8499,9249,2298,2598,206.8300,2.0000
1783084559.433916,8480,9278,2326,2580,206.8300,2.0000
1783084559.452812,8480,9268,2270,2580,206.8300,2.0000
1783084559.467930,8499,8921,2317,2598,200.1500,-0.1900
1783084559.484975,8499,8940,2251,2589,200.1500,-0.1900
1783084559.502943,8884,8949,2317,2589,200.1500,-0.1900
1783084559.519027,8574,9240,2280,2570,205.5600,-0.7500
1783084559.539120,8574,9015,2336,2570,205.5600,-0.7500
1783084559.559575,8574,9015,2345,2627,206.9900,-0.6900
1783084559.575179,8630,8583,2308,2570,206.9900,-0.6900
1783084559.591209,8593,9296,2308,2570,206.9900,-0.6900
1783084559.607288,8574,8602,2317,2570,206.9900,-0.6900
1783084559.621907,8565,8602,2355,2552,201.5300,-1.3700
1783084559.638318,8621,8705,2364,2552,201.5300,-1.3700
1783084559.653689,8518,8780,2355,2589,201.5300,-1.3700
1783084559.669729,8546,8687,2364,2570,202.8500,1.0000
1783084559.686316,8555,8733,2383,2542,202.8500,1.0000
1783084559.702219,8499,8649,2364,2608,202.8500,1.0000
1783084559.718134,8555,8611,2317,2580,205.5600,-1.2500
1783084559.734448,8536,8668,2336,2542,205.5600,-1.2500
1783084559.749737,8555,8668,2336,2552,205.5600,-1.2500
1783084559.765742,8593,8705,2439,2627,210.9700,0.5000
1783084559.781991,8527,8640,2401,2570,210.9700,0.5000
1783084559.799207,8574,8640,2383,2542,210.9700,0.5000
1783084559.817649,8912,8640,2345,2542,208.2600,0.3700
1783084559.836816,8912,8640,2420,2589,208.2600,0.3700
1783084559.853404,8959,8696,2401,2589,208.2600,0.3700
1783084559.869385,8527,8668,2448,2561,208.2600,-1.0000
1783084559.884456,8527,8668,2411,2598,208.2600,-1.0000
1783084559.900133,8518,8687,2401,2589,208.2600,-1.0000
1783084559.916101,8518,8677,2345,2561,205.5600,1.5000
1783084559.932430,8583,8705,2392,2580,205.5600,1.5000
1783084559.947841,8508,8687,2392,2627,205.5600,1.5000
1783084559.963874,8902,8658,2448,2580,205.5600,-2.1300
1783084559.980427,8499,9737,2448,2617,205.5600,-2.1300
1783084559.996186,8874,8724,2401,2580,205.5600,-2.1300
1783084560.012401,8518,8705,2420,2552,205.5600,-0.6300
1783084560.028532,8827,8743,2392,2561,205.5600,-0.6300
1783084560.045753,8593,8743,2401,2542,205.5600,-0.6300
1783084560.061035,8452,8799,2439,2561,202.8500,-1.2500
1783084560.076902,8865,8743,2439,2542,202.8500,-1.2500
1783084560.093905,8480,8865,2430,2523,202.8500,-1.2500
1783084560.110038,8461,9127,2401,2514,200.1500,-6.0000
1783084560.125089,8461,8902,2411,2495,200.1500,-6.0000
1783084560.141188,8461,9212,2430,2561,200.1500,-6.0000
1783084560.156984,8593,8996,2401,2533,205.5600,0.8100
1783084560.173142,8527,8743,2458,2570,205.5600,0.8100
1783084560.191040,8527,9315,2448,2552,205.5600,0.8100
1783084560.207389,8433,9287,2430,2505,205.5600,-3.1900
1783084560.223146,8490,9259,2392,2505,205.5600,-3.1900
1783084560.239204,8555,9240,2439,2467,205.5600,-3.1900
1783084560.255590,8546,9249,2458,2477,205.5600,2.8800
1783084560.271279,8452,9240,2430,2495,205.5600,2.8800
1783084560.286430,8518,9259,2458,2458,205.5600,2.8800
1783084560.302204,8415,9268,2458,2505,205.5600,2.8800
1783084560.318831,8508,9334,2439,2495,208.2600,-0.8800
1783084560.334654,8499,9287,2448,2477,208.2600,-0.8800
1783084560.350238,8480,9249,2477,2477,208.2600,-0.8800
1783084560.366290,8518,9268,2439,2420,205.5600,2.7500
1783084560.382840,8490,9268,2430,2486,205.5600,2.7500
1783084560.398482,8480,9306,2439,2467,205.5600,2.7500
1783084560.414457,8490,9278,2439,2467,205.5600,1.0600
1783084560.430861,8508,9249,2439,2458,205.5600,1.0600
1783084560.448363,8508,9278,2514,2467,205.5600,1.0600
1783084560.464014,8508,9268,2495,2458,205.5600,1.0000
1783084560.481662,8480,9259,2486,2458,205.5600,1.0000
1783084560.499158,8480,9278,2439,2486,205.5600,1.0000
1783084560.515188,8518,9249,2514,2533,205.5600,-1.6900
1783084560.531376,8490,9287,2505,2505,205.5600,-1.6900
1783084560.547125,8527,9278,2486,2514,205.5600,-1.6900
1783084560.563130,8480,9268,2523,2477,208.2600,-0.6900
1783084560.579414,8536,9249,2505,2486,208.2600,-0.6900
1783084560.597397,8536,9249,2533,2401,208.2600,-0.6900
1783084560.613101,8499,9278,2458,2439,205.5600,-1.4400
1783084560.629158,8471,9287,2486,2401,205.5600,-1.4400
1783084560.645431,8602,9324,2552,2486,205.5600,-1.4400
1783084560.661047,8499,9296,2505,2552,205.5600,0.7500
1783084560.677150,8508,9278,2523,2392,205.5600,0.7500
1783084560.692985,8461,9296,2542,2420,205.5600,0.7500
1783084560.708149,8518,9268,2514,2411,201.5300,-2.1300
1783084560.726237,8518,9231,2495,2392,201.5300,-2.1300
1783084560.742524,8461,9268,2552,2439,201.5300,-2.1300
1783084560.758316,8518,9278,2561,2439,201.5300,-2.1300
1783084560.774359,8518,9296,2542,2448,212.5100,0.3700
1783084560.790766,8480,9259,2542,2401,212.5100,0.3700
1783084560.808772,8480,9296,2514,2392,210.9700,0.5000
1783084560.824324,8480,9268,2523,2355,210.9700,0.5000
1783084560.840172,8499,9306,2570,2373,210.9700,0.5000
1783084560.856471,8452,9249,2533,2448,208.2600,-0.0600
1783084560.872221,8490,9278,2570,2383,208.2600,-0.0600
1783084560.888482,8555,9212,2523,2326,208.2600,-0.0600
1783084560.904400,8490,9259,2542,2373,208.2600,-0.0600
1783084560.919344,8490,9240,2542,2411,210.9700,0.3700
1783084560.935331,8499,9240,2523,2505,210.9700,0.3700
1783084560.952682,8527,9296,2589,2373,210.9700,0.3700
1783084560.967524,8461,9278,2542,2317,204.1800,1.0600
1783084560.983567,8490,9353,2533,2364,204.1800,1.0600
1783084560.999860,8471,9249,2589,2392,204.1800,1.0600
1783084561.015585,8827,9287,2570,2298,208.2600,-1.3700
1783084561.031668,8555,9306,2598,2336,208.2600,-1.3700
1783084561.047861,8518,9287,2533,2298,208.2600,-1.3700
1783084561.063629,8565,9315,2608,2383,209.7500,-1.0000
1783084561.079673,8452,9259,2580,2448,209.7500,-1.0000
1783084561.096488,8499,9278,2542,2308,209.7500,-1.0000
1783084561.111732,8527,9287,2552,2373,208.2600,0.0000
1783084561.129020,8527,9296,2636,2373,208.2600,0.0000
1783084561.145670,8499,9278,2645,2411,208.2600,0.0000
1783084561.161898,8499,9259,2580,2345,205.5600,-1.5600
1783084561.177107,8527,9306,2570,2364,205.5600,-1.5600
1783084561.192866,8480,9306,2580,2355,205.5600,-1.5600
1783084561.209340,8480,9240,2636,2355,205.5600,-1.5600
1783084561.225050,8461,9287,2580,2317,202.8500,2.3800
1783084561.240844,8480,9315,2617,2430,202.8500,2.3800
1783084561.261076,8480,9287,2720,2430,205.5600,-0.2500
1783084561.276856,8602,9296,2683,2439,205.5600,-0.2500
1783084561.292468,8565,9324,2645,2401,205.5600,-0.2500
1783084561.309394,8518,9287,2645,2392,202.8500,1.8100
1783084561.324923,8865,9296,2664,2364,202.8500,1.8100
1783084561.342363,8865,9287,2739,2420,202.8500,1.8100
1783084561.357642,8865,9278,2711,2401,202.8500,1.8100
1783084561.375848,8865,9353,2664,2430,205.5600,0.8100
1783084561.393714,8865,9296,2711,2392,205.5600,0.8100
1783084561.411542,8865,9343,2627,2439,202.8500,2.0000
1783084561.427513,8602,9324,2674,2373,202.8500,2.0000
1783084561.444889,8602,9343,2617,2345,202.8500,2.0000
1783084561.463041,8602,9315,2645,2355,201.5300,2.0600
1783084561.482870,8602,9381,2674,2355,201.5300,2.0600
1783084561.500868,8602,9362,2674,2411,201.5300,2.0600
1783084561.518942,8602,9343,2730,2401,212.5100,0.5000
1783084561.537747,8602,9381,2730,2326,212.5100,0.5000
1783084561.553782,8527,9343,2739,2270,212.5100,0.5000
1783084561.571846,8527,9306,2702,2401,204.1800,-0.0600
1783084561.588145,8527,9409,2683,2355,204.1800,-0.0600
1783084561.603865,8490,9296,2720,2373,204.1800,-0.0600
1783084561.621882,8490,9371,2692,2383,202.8500,-0.9400
1783084561.637816,8640,9287,2702,2289,202.8500,-0.9400
1783084561.653885,8480,9315,2749,2289,202.8500,-0.9400
1783084561.669563,8499,9409,2711,2242,205.5600,1.0000
1783084561.685644,8443,9324,2702,2270,205.5600,1.0000
1783084561.701835,8546,9334,2674,2326,205.5600,1.0000
1783084561.717643,8602,9334,2702,2298,210.9700,-1.0600
1783084561.733610,8508,9390,2758,2308,210.9700,-1.0600
1783084561.748859,8480,9409,2683,2251,210.9700,-1.0600
1783084561.764864,8574,9399,2711,2355,209.7500,1.0600
1783084561.780945,8480,9343,2711,2251,209.7500,1.0600
1783084561.798975,8499,9353,2692,2251,209.7500,1.0600
1783084561.815298,8499,9343,2702,2270,206.8300,-0.9400
1783084561.831158,8471,9428,2749,2317,206.8300,-0.9400
1783084561.846970,8546,9390,2720,2204,206.8300,-0.9400
1783084561.862884,8499,9362,2767,2280,209.7500,1.5000
1783084561.878699,8536,9399,2739,2242,209.7500,1.5000
1783084561.894698,8490,9353,2749,2214,209.7500,1.5000
1783084561.911834,8518,9343,2720,2242,204.1800,-2.2500
1783084561.927082,8583,9306,2730,2204,204.1800,-2.2500
1783084561.943214,8546,9381,2767,2280,204.1800,-2.2500
1783084561.960643,8518,9362,2805,2270,208.2600,2.3800
1783084561.975107,8536,9428,2786,2242,208.2600,2.3800
1783084561.990644,8499,9353,2739,2308,208.2600,2.3800
1783084562.006193,8480,9371,2739,2233,208.2600,2.3800
1783084562.022091,8490,9362,2777,2223,209.7500,-1.8800
1783084562.038542,8508,9334,2767,2233,209.7500,-1.8800
1783084562.054003,8461,9343,2805,2233,209.7500,-1.8800
1783084562.069860,8415,9362,2795,2251,206.8300,0.1200
1783084562.086067,8471,9381,2777,2242,206.8300,0.1200
1783084562.101742,8461,9428,2786,2289,206.8300,0.1200
1783084562.117722,8452,9390,2777,2251,202.8500,-1.8800
1783084562.134042,8461,9381,2814,2223,202.8500,-1.8800
1783084562.149760,8443,9371,2795,2289,202.8500,-1.8800
1783084562.166091,8480,9399,2767,2251,202.8500,0.6900
1783084562.182373,8461,9409,2842,2204,202.8500,0.6900
1783084562.199320,8461,9390,2767,2204,202.8500,0.6900
1783084562.216819,8443,9418,2749,2223,200.1500,-1.8800
1783084562.232206,8490,9399,2824,2195,200.1500,-1.8800
1783084562.247502,8461,9390,2805,2186,200.1500,-1.8800
1783084562.263198,8490,8996,2842,2214,205.5600,-0.1900
1783084562.279742,8480,9353,2814,2158,205.5600,-0.1900
1783084562.295853,8490,8705,2805,2233,205.5600,-0.1900
1783084562.311748,8480,9418,2795,2186,205.5600,1.3100
1783084562.327142,8405,8987,2861,2251,205.5600,1.3100
1783084562.343350,8368,8996,2861,2242,205.5600,1.3100
1783084562.360270,8405,9353,2880,2204,200.1500,1.3700
1783084562.375212,8424,8743,2870,2148,200.1500,1.3700
1783084562.391391,8415,9390,2833,2233,200.1500,1.3700
1783084562.407253,8508,9428,2842,2167,200.1500,1.3700
1783084562.423395,8461,9034,2786,2195,202.8500,1.4400
1783084562.439477,8461,9043,2861,2233,202.8500,1.4400
1783084562.455110,8452,9043,2805,2195,202.8500,1.4400
1783084562.471121,8471,9146,2814,2186,205.5600,1.0000
1783084562.487489,8461,9052,2842,2233,205.5600,1.0000
