timestamp,d0,d1,d2,d3,v_mm_s,gz
1785142755.072812,5328,4531,5056,6388,162.2800,88.0000
1785142755.098420,5375,4493,5047,6407,162.2800,88.0000
1785142755.124265,5356,4512,5075,6445,167.6900,88.0000
1785142755.149190,5338,4493,5047,6416,167.6900,88.0000
1785142755.173957,5385,4503,5094,6351,164.9900,88.0600
1785142755.199033,5366,4456,5019,6435,164.9900,88.0600
1785142755.224806,5338,4493,5047,6294,164.9900,88.0600
1785142755.250806,5385,4475,5019,6426,167.0500,88.0600
1785142755.275264,5375,4531,5000,6426,167.0500,88.0600
1785142755.300918,5338,4512,5019,6435,167.0500,88.0600
1785142755.326335,5403,4512,5009,6445,170.4000,88.0000
1785142755.351311,5328,4493,5009,6416,173.8700,87.9400
1785142755.377473,5441,4512,5028,6370,173.8700,87.9400
1785142755.402008,5338,4531,5037,6248,173.1000,87.8700
1785142755.427125,5403,4559,5000,6520,173.1000,87.8700
1785142755.454206,5450,4540,5019,6370,167.6900,87.9400
1785142755.478382,5422,4540,5028,6426,167.6900,87.9400
1785142755.504572,5431,4606,4962,6529,164.9900,87.9400
1785142755.528987,5375,4531,4991,6538,164.9900,87.9400
1785142755.555833,5375,4643,5000,6435,169.7100,87.9400
1785142755.579661,5431,4606,5019,6735,169.7100,87.9400
1785142755.607293,5385,4587,5028,6529,170.4000,87.8700
1785142755.629957,5413,4540,4962,6538,170.4000,87.8700
1785142755.656408,5441,4662,4934,6379,168.3500,87.8700
1785142755.680890,5366,4568,5000,6388,168.3500,87.8700
1785142755.706397,5441,4625,4991,6370,164.9900,87.8700
1785142755.731471,5441,4625,4981,6370,164.9900,87.8700
1785142755.756789,5422,4634,4972,6416,170.4000,87.8700
1785142755.782187,5403,4690,4962,6416,170.4000,87.8700
1785142755.807608,5422,4587,4925,6341,167.6900,87.8100
1785142755.832564,5431,4625,4972,6351,167.6900,87.8100
1785142755.858100,5422,4662,4944,6341,167.0500,87.8100
1785142755.883101,5460,4568,5000,6398,167.0500,87.8100
1785142755.908374,5413,4672,5019,6332,168.3500,87.8100
1785142755.935093,5441,4672,4925,6313,168.3500,87.8100
1785142755.961117,5422,4672,5019,6351,167.6900,87.8700
1785142755.984507,5413,4662,4925,6332,167.6900,87.8700
1785142756.010122,5413,4606,4925,6332,169.7100,87.8700
1785142756.035394,5441,4700,4944,6370,169.7100,87.8700
1785142756.060560,5403,4672,4934,6351,168.3500,88.0000
1785142756.086104,5525,4700,4925,6370,168.3500,88.0000
1785142756.111223,5525,4784,4953,6341,167.6900,88.0000
1785142756.136605,5478,4709,5000,6238,167.6900,88.0000
1785142756.162308,5366,4737,4878,6304,167.0500,88.0600
1785142756.187450,5460,4709,4850,6257,167.0500,88.0600
1785142756.212358,5488,4681,4887,6304,171.1100,88.1200
1785142756.237994,5478,4690,4869,6257,171.1100,88.1200
1785142756.263482,5516,4756,4887,6313,164.4000,88.1900
1785142756.288779,5488,4681,4906,6276,164.4000,88.1900
1785142756.314164,5413,4747,4915,6304,170.4000,88.1900
1785142756.339109,5488,4775,4915,6304,170.4000,88.1900
1785142756.364993,5488,4681,4887,6276,170.4000,88.1900
1785142756.390456,5441,4718,4840,6294,170.4000,88.1900
1785142756.415423,5525,4681,4887,6379,173.8700,88.1900
1785142756.440797,5563,4653,4878,6266,173.8700,88.1900
1785142756.466350,5478,4681,4840,6210,175.8000,88.1200
1785142756.491521,5460,4709,4859,6238,175.8000,88.1200
1785142756.516680,5535,4737,4897,6229,173.1000,88.1900
1785142756.542036,5469,4747,4822,6219,173.1000,88.1900
1785142756.567130,5469,4765,4840,6219,178.5100,88.1900
1785142756.592226,5525,4756,4850,6229,178.5100,88.1900
1785142756.617787,5591,4756,4840,6201,178.5100,88.2500
1785142756.643936,5469,4784,4840,6219,178.5100,88.2500
1785142756.668812,5572,4869,4859,6201,167.0500,88.2500
1785142756.694289,5506,4794,4869,6191,167.0500,88.2500
1785142756.719739,5497,4822,4850,6182,171.1100,88.1900
1785142756.744656,5563,4840,4840,6191,171.1100,88.1900
1785142756.769686,5516,4784,4840,6201,175.0100,88.1200
1785142756.795220,5525,4859,4831,6182,175.0100,88.1200
1785142756.820335,5572,4765,4850,6210,173.1000,88.0600
1785142756.845858,5497,4812,4850,6173,173.1000,88.0600
1785142756.871447,5572,4831,4831,6182,170.4000,88.0000
1785142756.896570,5619,4850,4812,6154,170.4000,88.0000
1785142756.922106,5506,4915,4822,6135,171.1100,87.9400
1785142756.947561,5563,5009,4812,6116,171.1100,87.9400
1785142756.972820,5600,4906,4850,6116,164.9900,87.9400
1785142756.997629,5600,4859,4831,6144,164.9900,87.9400
1785142757.023467,5553,4906,4784,6126,164.4000,87.9400
1785142757.048367,5535,4915,4803,6144,164.4000,87.9400
1785142757.073963,5572,5000,4794,6116,171.1100,87.9400
1785142757.099729,5553,5047,4784,6116,171.1100,87.9400
1785142757.124990,5572,4915,4775,6144,164.4000,87.9400
1785142757.149591,5638,5000,4784,6126,164.4000,87.9400
1785142757.177933,5591,4915,4831,6097,167.6900,88.0000
1785142757.200836,5600,4972,4737,6126,171.1100,88.0600
1785142757.226168,5619,4934,4756,6116,171.1100,88.0600
1785142757.251320,5600,4887,4737,6107,171.1100,88.0600
1785142757.277195,5619,4925,4690,6097,170.4000,88.1200
1785142757.301890,5619,4906,4812,6107,167.6900,88.1900
1785142757.327422,5647,4915,4690,6126,167.6900,88.1900
1785142757.352737,5657,5000,4737,6088,169.7100,88.1900
1785142757.377620,5666,4925,4718,6079,169.7100,88.1900
1785142757.403991,5628,4972,4765,6135,170.4000,88.1200
1785142757.428802,5582,4944,4718,6069,170.4000,88.1200
1785142757.455307,5647,5047,4718,6107,171.1100,88.1200
1785142757.479289,5600,5159,4709,6107,171.1100,88.1200
1785142757.506097,5600,5028,4709,6088,159.1000,88.1200
1785142757.531094,5619,5037,4672,6116,159.1000,88.1200
1785142757.557556,5619,5000,4681,6107,168.3500,88.1200
1785142757.580904,5591,5188,4653,6173,168.3500,88.1200
1785142757.605756,5619,5019,4662,6079,167.6900,88.1900
1785142757.630728,5582,5291,4690,6173,167.6900,88.1900
1785142757.656773,5619,5197,4681,6173,164.4000,88.1900
1785142757.682319,5600,5281,4681,6173,164.4000,88.1900
1785142757.706783,5591,5291,4634,6126,173.8700,88.1200
1785142757.732557,5591,5281,4643,6069,173.8700,88.1200
1785142757.757907,5657,5375,4615,6079,172.3600,88.1200
1785142757.783352,5657,5328,4606,6097,172.3600,88.1200
1785142757.808573,5685,5375,4606,5891,173.1000,88.0600
1785142757.833696,5657,5338,4643,5947,173.1000,88.0600
1785142757.860494,5722,5309,4634,5947,173.1000,88.0000
1785142757.884943,5685,4887,4634,5919,173.1000,88.0000
1785142757.909868,5638,5309,4690,5872,170.4000,87.8700
1785142757.934787,5647,5413,4653,5872,170.4000,87.8700
1785142757.960588,5750,5394,4634,5910,173.1000,87.8700
1785142757.986067,5657,5366,4625,5854,173.1000,87.8700
1785142758.011133,5685,5347,4643,5825,178.5100,88.0000
1785142758.036638,5722,5122,4653,5816,178.5100,88.0000
1785142758.061748,5722,5028,4625,5788,173.1000,88.0600
1785142758.086730,5675,5112,4672,5807,173.1000,88.0600
1785142758.112910,5760,5394,4643,5816,167.6900,88.0600
1785142758.139038,5694,5066,4643,5807,167.6900,88.0600
1785142758.163620,5703,5122,4606,5769,173.8700,88.0000
1785142758.188599,5713,5150,4606,5769,173.8700,88.0000
1785142758.214801,5732,5037,4578,5769,164.4000,88.0000
1785142758.238852,5703,5103,4597,5788,164.4000,88.0000
1785142758.264079,5703,5047,4597,5760,170.4000,87.9400
1785142758.289783,5750,5112,4578,5741,170.4000,87.9400
1785142758.314716,5713,4840,4606,5722,173.1000,87.8700
1785142758.340141,5741,4756,4587,5732,173.1000,87.8700
1785142758.365757,5694,5066,4587,5685,167.6900,88.0000
1785142758.390795,5741,4728,4550,5694,167.6900,88.0000
1785142758.415969,5750,5084,4559,5675,170.4000,88.0600
1785142758.441945,5769,5066,4568,5685,170.4000,88.0600
1785142758.467075,5732,5122,4550,5628,181.2100,88.0600
1785142758.492145,5750,5112,4540,5572,181.2100,88.0600
1785142758.517869,5760,4728,4568,5985,176.6300,88.1200
1785142758.543354,5769,4737,4550,5610,176.6300,88.1200
1785142758.568332,5788,5122,4531,5563,167.0500,88.1900
1785142758.594028,5797,5159,4531,6041,167.0500,88.1900
1785142758.618713,5760,5112,4531,5694,171.1100,88.2500
1785142758.643850,5788,4700,4540,6088,171.1100,88.2500
1785142758.670941,5769,4718,4550,6426,175.0100,88.3100
1785142758.696221,5788,4700,4522,6426,175.0100,88.3100
1785142758.727216,5750,4700,4540,6360,159.5800,88.3100
1785142758.745636,5807,4831,4550,6201,159.5800,88.3100
1785142758.770752,5788,4775,4522,5919,164.9900,88.1900
1785142758.796916,5807,4794,4522,5854,164.9900,88.1900
1785142758.827724,5741,4718,4456,6144,165.5900,88.0000
1785142758.847138,5872,4690,4456,5900,165.5900,88.0000
1785142758.872250,5816,5244,4475,5900,164.4000,87.8700
1785142758.898369,5797,5169,4484,5966,164.4000,87.8700
1785142758.923358,5807,5159,4456,5910,165.5900,87.8100
1785142758.948471,5807,5131,4484,6022,165.5900,87.8100
1785142758.974299,5788,5159,4503,6013,164.9900,87.8100
1785142758.999537,5779,5188,4465,5938,161.7500,87.8100
1785142759.024701,5825,4775,4456,5872,161.7500,87.8100
1785142759.050214,5825,5281,4456,6022,164.9900,87.8100
1785142759.075107,5863,5206,4475,5910,164.9900,87.8100
1785142759.100734,5844,5544,4484,5872,164.9900,87.8100
1785142759.127278,5835,5600,4493,5938,167.6900,87.8700
1785142759.156664,5825,5506,4409,5900,171.1100,87.8100
1785142759.177590,5844,5535,4484,5929,171.1100,87.8100
1785142759.203715,5882,5582,4437,5854,171.1100,87.8100
1785142759.227065,5825,5563,4428,5976,167.0500,87.8700
1785142759.253000,5844,5188,4475,5919,170.4000,87.9400
1785142759.277392,5825,5516,4362,5863,170.4000,87.9400
1785142759.304046,5891,5525,4475,5863,170.4000,88.0000
1785142759.328183,5872,5516,4381,5910,170.4000,88.0000
1785142759.356025,5872,5535,4381,5816,171.1100,88.0000
1785142759.379761,5844,5535,4409,5816,171.1100,88.0000
1785142759.405841,5929,5535,4456,5844,167.0500,88.0000
1785142759.429116,5872,5488,4418,5779,167.0500,88.0000
1785142759.456645,5938,5506,4371,5713,173.8700,87.9400
1785142759.480463,5929,5553,4390,5722,173.8700,87.9400
1785142759.506248,5891,5544,4418,5657,170.4000,88.0000
1785142759.530634,5863,5506,4362,5638,170.4000,88.0000
1785142759.555473,5882,5516,4400,5619,170.4000,87.9400
1785142759.580988,5900,5506,4381,5666,170.4000,87.9400
1785142759.607089,5900,5488,4400,5600,164.4000,87.8700
1785142759.632320,5900,5506,4409,5572,164.4000,87.8700
1785142759.656788,5919,5488,4418,5535,167.6900,87.8700
1785142759.683754,5919,5478,4362,5572,167.6900,87.8700
1785142759.709442,5900,5516,4418,5469,167.6900,87.8700
1785142759.733219,5900,5516,4456,5469,167.6900,87.8700
1785142759.758779,5910,5628,4390,5919,167.6900,87.9400
1785142759.783696,5947,5563,4353,5497,167.6900,87.9400
1785142759.809012,5929,5582,4306,5488,164.9900,88.0000
1785142759.833967,5919,5497,4315,5497,164.9900,88.0000
1785142759.859710,5910,5460,4343,5544,164.9900,87.9400
1785142759.884807,5929,5460,4325,5506,164.9900,87.9400
1785142759.909633,5929,5441,4306,5525,164.9900,87.9400
1785142759.936114,5966,5525,4296,5544,164.9900,87.9400
1785142759.961243,5957,5488,4306,5553,162.8300,87.9400
1785142759.985733,5900,5535,4306,5591,162.8300,87.9400
1785142760.011732,5929,5488,4306,5628,162.2800,87.8700
1785142760.036794,5957,5506,4315,5685,162.2800,87.8700
1785142760.061950,5947,5497,4325,5675,156.8700,87.8700
1785142760.087833,5976,5516,4353,5685,156.8700,87.8700
1785142760.112858,5957,5488,4390,5610,159.5800,87.8100
1785142760.137807,5957,5535,4315,5647,159.5800,87.8100
1785142760.163973,5966,5506,4353,5610,159.1000,87.8700
1785142760.188965,6022,5506,4343,5638,159.1000,87.8700
1785142760.213778,6013,5450,4353,5628,165.5900,87.9400
1785142760.239782,5985,5478,4306,5647,165.5900,87.9400
1785142760.266615,5938,5478,4371,5628,164.4000,87.9400
1785142760.290321,5957,5506,4343,5628,164.4000,87.9400
1785142760.316630,5966,5460,4325,5685,171.1100,88.0000
1785142760.340799,5966,5506,4325,5638,171.1100,88.0000
1785142760.366032,5994,5469,4306,5628,173.1000,88.0000
1785142760.392325,5957,5544,4296,5582,173.1000,88.0000
1785142760.417705,5966,5506,4296,5628,164.4000,87.9400
1785142760.442203,5976,5525,4343,5600,164.4000,87.9400
1785142760.468045,5976,5469,4296,5628,167.6900,87.9400
1785142760.493068,6004,5469,4287,5628,167.6900,87.9400
1785142760.518333,6004,5478,4240,5591,176.6300,87.9400
1785142760.544776,6004,5497,4296,5610,176.6300,87.9400
1785142760.568864,6013,5516,4343,5563,167.0500,87.9400
1785142760.593866,6022,5544,4259,5544,167.0500,87.9400
1785142760.620077,6032,5497,4306,5544,170.4000,88.0000
1785142760.645652,6032,5431,4259,5553,170.4000,88.0000
1785142760.670422,6032,5488,4193,5582,164.9900,88.0000
1785142760.696495,6041,5553,4249,5582,164.9900,88.0000
1785142760.721417,6041,5488,4306,5563,167.6900,88.0000
1785142760.747280,6013,5506,4231,5553,167.6900,88.0000
1785142760.771415,6013,5478,4249,5544,167.6900,88.0000
1785142760.797142,6022,5563,4221,5525,167.6900,88.0000
1785142760.821938,6022,5450,4240,5525,170.4000,88.0600
1785142760.847454,6079,5516,4231,5506,170.4000,88.0600
1785142760.874227,6041,5506,4278,5525,173.1000,88.1200
1785142760.898253,6051,5544,4240,5525,173.1000,88.1200
1785142760.922932,6032,5666,4240,5544,171.1100,88.1900
1785142760.949722,6088,5563,4203,5525,175.0100,88.3100
1785142760.974337,6069,5525,4184,5506,175.0100,88.3100
1785142760.999534,6069,5478,4249,5497,175.0100,88.3100
1785142761.025091,6079,5516,4212,5553,173.1000,88.3100
1785142761.049963,6069,5628,4174,5469,173.1000,88.3100
1785142761.076358,6097,5516,4193,5516,173.8700,88.1900
1785142761.101817,6097,5572,4174,5488,167.0500,88.0600
1785142761.126642,6088,5582,4212,5516,167.0500,88.0600
1785142761.151980,6079,5638,4203,5478,167.0500,88.0600
1785142761.177667,6097,5628,4249,5469,170.4000,88.0600
1785142761.205333,6116,5600,4099,5450,173.8700,88.0600
1785142761.227310,6116,5544,4137,5441,173.8700,88.0600
1785142761.253994,6097,5619,4128,5469,161.7500,88.0600
1785142761.278234,6088,5535,4118,5460,161.7500,88.0600
1785142761.304483,6097,5572,4165,5553,168.3500,88.0600
1785142761.329498,6163,5600,4081,5450,168.3500,88.0600
1785142761.355126,6135,5553,4062,5385,164.9900,88.0600
1785142761.379082,6107,5628,4062,5375,164.9900,88.0600
1785142761.407716,6107,5610,4118,5375,167.6900,88.0600
1785142761.430745,6144,5685,4062,5309,167.6900,88.0600
1785142761.456338,6219,5600,4062,5291,164.4000,88.0600
1785142761.481286,6173,5563,4118,5347,164.4000,88.0600
1785142761.506072,6163,5657,4024,5281,170.4000,88.0600
1785142761.531809,6116,5610,4052,5600,170.4000,88.0600
1785142761.557925,6154,5638,4024,5188,170.4000,88.0600
1785142761.582230,6126,5591,4034,5225,170.4000,88.0600
1785142761.607013,6182,5628,4052,5582,170.4000,88.0600
1785142761.633413,6219,5572,3987,5553,170.4000,88.0600
1785142761.658296,6210,5638,3996,5169,173.8700,88.0600
1785142761.683286,6126,5638,4034,5188,173.8700,88.0600
1785142761.708129,6126,5610,3987,5169,167.0500,88.0000
1785142761.734165,6163,5732,3949,5234,167.0500,88.0000
1785142761.759161,6163,5675,3977,5244,170.4000,87.9400
1785142761.784710,6229,5694,3949,5263,170.4000,87.9400
1785142761.810352,6191,5647,4062,5657,170.4000,87.9400
1785142761.835051,6182,5657,4006,5929,170.4000,87.9400
1785142761.860640,6191,5675,4043,5619,171.1100,88.0000
1785142761.886534,6201,5647,3949,5647,171.1100,88.0000
1785142761.911178,6191,5713,3931,5563,167.6900,88.0600
1785142761.936260,6210,5610,3931,5544,167.6900,88.0600
1785142761.962137,6191,5666,3893,5797,170.4000,88.1200
1785142761.987261,6219,5619,3940,5600,170.4000,88.1200
1785142762.012867,6210,5703,4006,5535,167.0500,88.1200
1785142762.038297,6154,5657,3931,5535,167.0500,88.1200
1785142762.063143,6210,5657,3902,5525,167.6900,88.1200
1785142762.088096,6229,5694,3874,5478,167.6900,88.1200
1785142762.115773,6201,5760,3837,5441,168.3500,88.1200
1785142762.139426,6238,5675,3874,5450,168.3500,88.1200
1785142762.164957,6201,5657,3837,5488,162.2800,88.0600
1785142762.190293,6248,5647,3846,5422,162.2800,88.0600
1785142762.215492,6229,5732,3837,5506,162.2800,88.0000
1785142762.240621,6238,5703,3827,5469,162.2800,88.0000
1785142762.266352,6238,5722,3790,5469,159.1000,87.9400
1785142762.291149,6219,5685,3809,5413,159.1000,87.9400
1785142762.316341,6257,5732,3771,5441,162.2800,87.9400
1785142762.342478,6266,5779,3855,5422,162.2800,87.9400
1785142762.367217,6294,5732,3780,5460,168.3500,87.9400
1785142762.392156,6285,5675,3724,5422,168.3500,87.9400
1785142762.418580,6266,5741,3818,5422,162.2800,88.0000
1785142762.443393,6257,5703,3837,5450,162.2800,88.0000
1785142762.468387,6238,5732,3762,5460,167.6900,88.0600
1785142762.494828,6304,5722,3715,5413,167.6900,88.0600
1785142762.519207,6323,5854,3799,5525,164.9900,88.1200
1785142762.544299,6266,5760,3687,5385,164.9900,88.1200
1785142762.570505,6238,5750,3724,5394,164.4000,88.1900
1785142762.595554,6276,5713,3705,5413,164.4000,88.1900
1785142762.620360,6304,5769,3752,5441,168.3500,88.2500
1785142762.645356,6266,5750,3743,5394,168.3500,88.2500
1785142762.671462,6266,5722,3743,5413,167.0500,88.1900
1785142762.696633,6304,5835,3705,5403,167.0500,88.1900
1785142762.721539,6294,5797,3668,5413,164.9900,88.1200
1785142762.747514,6351,5797,3705,5375,164.9900,88.1200
1785142762.772525,6332,5788,3715,5385,170.4000,88.0600
1785142762.798268,6323,5779,3705,5385,175.8000,88.0600
1785142762.824024,6388,5769,3715,5431,175.8000,88.0600
1785142762.848891,6285,5825,3668,5413,175.8000,88.0600
1785142762.873474,6332,5844,3668,5403,173.1000,88.0600
1785142762.901248,6360,5760,3630,5413,173.8700,88.1200
1785142762.926510,6398,5844,3696,5394,173.8700,88.1200
1785142762.951728,6426,5741,3696,5385,173.8700,88.1200
1785142762.976631,6351,5788,3668,5385,169.7100,88.1200
1785142763.002978,6388,5779,3658,5366,171.1100,88.1200
1785142763.027444,6370,5807,3677,5375,171.1100,88.1200
1785142763.054752,6426,5788,3658,5385,171.1100,88.1200
1785142763.077944,6463,5797,3640,5347,178.5100,88.1900
1785142763.108101,6341,5788,3630,5385,173.1000,88.2500
1785142763.129803,6388,5788,3658,5338,173.1000,88.2500
1785142763.158300,6388,5788,3621,5356,175.8000,88.3100
1785142763.179540,6529,5872,3630,5328,175.8000,88.3100
1785142763.207821,6360,5779,3583,5300,178.5100,88.3100
1785142763.230112,6313,5872,3565,5375,178.5100,88.3100
1785142763.257573,6332,5835,3574,5347,175.8000,88.3100
1785142763.280355,6398,5929,3574,5356,175.8000,88.3100
1785142763.306154,6370,5938,3583,5356,177.6600,88.3100
1785142763.331748,6407,5854,3574,5347,177.6600,88.3100
1785142763.355419,6379,5863,3668,5338,182.1500,88.3100
1785142763.381091,6388,5863,3668,5319,182.1500,88.3100
1785142763.405926,6416,5882,3630,5356,175.8000,88.2500
1785142763.430964,6388,5891,3574,5338,175.8000,88.2500
1785142763.456824,6407,5882,3612,5338,175.0100,88.1900
1785142763.481745,6426,5891,3630,5263,175.0100,88.1900
1785142763.506838,6473,5872,3546,5347,178.5100,88.1200
1785142763.532715,6435,5919,3555,5319,178.5100,88.1200
1785142763.557647,6445,5910,3612,5328,179.3900,88.1900
1785142763.582626,6473,5891,3621,5319,179.3900,88.1900
1785142763.609101,6454,5976,3574,5366,181.2100,88.2500
1785142763.633722,6398,5966,3555,5347,181.2100,88.2500
1785142763.658738,6445,5976,3583,5309,175.0100,88.3100
1785142763.684681,6407,5966,3574,5291,175.0100,88.3100
1785142763.709842,6407,5938,3555,5291,179.3900,88.3100
1785142763.735331,6520,5938,3574,5253,179.3900,88.3100
1785142763.760643,6473,5976,3537,5291,177.6600,88.3100
1785142763.785733,6463,5891,3546,5291,177.6600,88.3100
1785142763.810783,6482,5957,3527,5263,182.1500,88.3100
1785142763.837069,6445,5938,3593,5253,182.1500,88.3100
1785142763.861899,6473,5957,3621,5234,183.9200,88.3100
1785142763.886740,6435,5929,3508,5244,183.9200,88.3100
1785142763.913318,6454,5976,3518,5263,178.5100,88.3700
1785142763.938119,6510,5947,3565,5263,178.5100,88.3700
1785142763.963323,6520,5985,3537,5225,183.9200,88.3700
1785142763.988380,6473,5919,3574,5244,183.9200,88.3700
1785142764.014049,6538,6004,3602,5234,183.9200,88.4400
1785142764.039297,6501,6032,3508,5225,183.9200,88.4400
1785142764.065579,6529,6022,3518,5197,181.2100,88.5000
1785142764.090147,6529,6041,3508,5197,181.2100,88.5000
1785142764.115503,6576,6004,3537,5244,186.6200,88.4400
1785142764.140553,6548,5976,3499,5234,186.6200,88.4400
1785142764.166145,6501,6079,3537,5272,180.3100,88.3700
1785142764.191187,6566,6051,3480,5197,180.3100,88.3700
1785142764.216281,6585,6022,3518,5178,187.6700,88.3100
1785142764.242237,6557,6013,3537,5197,187.6700,88.3100
1785142764.266848,6529,6032,3480,5188,183.9200,88.3100
1785142764.292049,6529,5985,3499,5150,183.9200,88.3100
1785142764.318042,6613,6088,3452,5206,175.8000,88.3100
1785142764.343843,6520,6051,3480,5169,175.8000,88.3100
1785142764.368583,6510,6041,3508,5197,173.1000,88.2500
1785142764.394016,6548,6107,3461,5197,173.1000,88.2500
1785142764.419328,6501,6191,3461,5197,175.8000,88.1900
1785142764.443959,6557,6079,3490,5197,175.8000,88.1900
1785142764.470190,6520,6135,3461,5141,173.1000,88.1200
1785142764.494964,6538,6154,3518,5150,173.1000,88.1200
1785142764.520129,6557,6051,3546,5131,175.8000,88.1200
1785142764.545851,6576,6032,3508,5159,175.8000,88.1200
1785142764.571035,6604,6107,3480,5159,170.4000,88.1900
1785142764.596330,6557,6013,3499,5206,170.4000,88.1900
1785142764.622487,6576,6135,3471,5131,178.5100,88.2500
1785142764.647635,6623,6022,3499,5131,178.5100,88.2500
1785142764.672443,6623,6032,3508,5094,173.1000,88.2500
1785142764.698110,6576,6116,3518,5131,173.1000,88.2500
1785142764.722948,6595,6116,3461,5131,178.5100,88.2500
1785142764.748702,6595,6116,3480,5178,178.5100,88.2500
1785142764.773207,6604,6135,3508,5159,178.5100,88.2500
1785142764.798901,6604,6126,3433,5122,178.5100,88.2500
1785142764.823879,6660,6088,3490,5131,175.8000,88.3100
1785142764.849661,6623,6173,3424,5141,175.8000,88.3100
1785142764.875499,6613,6069,3452,5075,175.8000,88.3100
1785142764.900889,6660,6135,3443,5141,175.8000,88.3100
1785142764.925511,6623,6116,3490,5150,175.8000,88.3100
1785142764.952735,6623,6144,3499,5131,175.8000,88.2500
1785142764.976905,6642,6135,3471,5131,175.8000,88.2500
1785142765.001185,6604,6154,3480,5178,173.1000,88.2500
1785142765.027026,6632,6126,3499,5234,173.1000,88.2500
1785142765.052052,6632,6088,3415,5291,178.5100,88.3100
1785142765.077443,6613,6154,3443,5300,178.5100,88.3100
1785142765.104671,6651,6163,3508,5234,172.3600,88.3100
1785142765.128553,6670,6135,3443,5206,172.3600,88.3100
1785142765.154294,6651,6219,3405,5244,176.6300,88.3100
1785142765.179230,6688,6163,3461,5272,176.6300,88.3100
1785142765.205276,6623,6201,3424,5281,175.8000,88.1900
1785142765.229779,6623,6238,3433,5300,175.8000,88.1900
1785142765.255035,6670,6135,3415,5216,181.2100,88.1900
1785142765.280228,6688,6219,3424,5009,181.2100,88.1900
1785142765.305513,6623,6182,3461,5084,175.0100,88.1200
1785142765.331350,6670,6238,3386,5019,175.0100,88.1200
1785142765.356267,6688,6163,3415,5000,182.1500,88.1900
1785142765.381355,6688,6182,3396,5028,182.1500,88.1900
1785142765.407911,6698,6219,3415,5019,181.2100,88.1900
1785142765.432237,6707,6173,3386,4981,181.2100,88.1900
1785142765.457330,6698,6210,3396,5019,183.9200,88.2500
1785142765.483057,6726,6229,3415,4991,183.9200,88.2500
1785142765.508172,6745,6210,3433,5019,181.2100,88.2500
1785142765.533826,6745,6285,3386,5019,181.2100,88.2500
1785142765.560725,6670,6257,3396,5019,178.5100,88.3100
1785142765.584398,6745,6313,3349,5075,178.5100,88.3100
1785142765.609410,6754,6313,3377,5075,173.1000,88.3700
1785142765.634111,6717,6229,3386,5075,173.1000,88.3700
1785142765.660271,6717,6351,3433,5066,181.2100,88.2500
1785142765.685251,6735,6304,3396,5019,181.2100,88.2500
1785142765.710865,6726,6341,3377,5103,175.8000,88.1900
1785142765.736546,6801,6257,3358,5103,175.8000,88.1900
1785142765.762090,6688,6276,3349,5103,175.8000,88.0000
1785142765.787218,6763,6276,3358,5047,175.8000,88.0000
1785142765.812910,6763,6285,3349,5028,173.1000,88.0000
1785142765.837206,6782,6257,3349,5047,173.1000,88.0000
1785142765.862185,6773,6304,3396,5066,173.1000,88.0000
1785142765.888988,6792,6332,3349,5084,173.1000,88.0000
1785142765.913853,6773,6332,3330,5047,173.1000,88.0600
1785142765.938500,6763,6398,3302,5047,173.1000,88.0600
1785142765.964598,6763,6304,3415,5037,170.4000,88.1900
1785142765.989842,6773,6341,3321,5056,170.4000,88.1900
1785142766.014406,6782,6351,3349,5066,178.5100,88.2500
1785142766.040257,6782,6435,3368,5094,178.5100,88.2500
1785142766.065230,6792,6398,3349,5000,173.1000,88.2500
1785142766.090331,6810,6323,3321,5037,173.1000,88.2500
1785142766.117451,6773,6294,3321,5037,170.4000,88.2500
1785142766.143000,6801,6313,3330,5019,170.4000,88.2500
1785142766.166267,6810,6379,3283,4944,178.5100,88.3100
1785142766.192310,6848,6398,3274,5066,178.5100,88.3100
1785142766.217468,6810,6398,3283,5056,173.1000,88.3700
1785142766.242657,6820,6360,3311,5009,173.1000,88.3700
1785142766.268345,6829,6332,3264,5084,173.1000,88.3700
1785142766.293272,6848,6454,3340,5075,173.1000,88.3700
1785142766.318281,6876,6323,3274,5056,175.0100,88.3700
1785142766.344470,6801,6360,3302,5094,175.0100,88.3700
1785142766.369336,6848,6313,3255,5225,175.8000,88.3700
1785142766.394464,6876,6407,3255,5263,175.8000,88.3700
1785142766.420262,6867,6388,3255,4878,182.1500,88.4400
1785142766.447630,6895,6304,3246,4709,182.1500,88.4400
1785142766.470901,6867,6313,3302,4887,183.9200,88.5000
1785142766.495457,6848,6426,3302,4991,183.9200,88.5000
1785142766.522598,6839,6351,3330,4531,183.9200,88.5000
1785142766.546512,6885,6313,3340,4925,183.9200,88.5000
1785142766.572126,6895,6341,3396,4915,178.5100,88.4400
1785142766.597781,6876,6304,3443,4859,178.5100,88.4400
1785142766.622674,6960,6323,3537,4906,183.9200,88.3700
1785142766.647388,6848,6473,3518,4906,183.9200,88.3700
1785142766.674033,6848,6341,3527,4859,178.5100,88.3700
1785142766.699083,6923,6360,3499,4578,175.8000,88.3100
1785142766.724289,6885,6332,3480,4578,175.8000,88.3100
1785142766.749752,6885,6313,3443,5056,175.8000,88.3100
1785142766.774630,6932,6341,3424,4625,173.1000,88.3100
1785142766.801394,6895,6351,3471,4625,177.6600,88.3100
1785142766.826368,6932,6435,3593,5300,177.6600,88.3100
