timestamp,d0,d1,d2,d3,v_mm_s,gz
1785392062.170697,6379,5685,3724,5075,197.4400,88.1900
1785392062.195433,6416,5760,3696,5075,200.1500,88.1900
1785392062.221424,6407,5666,3734,5037,200.1500,88.1900
1785392062.246156,6360,5703,3734,5094,196.2200,88.1200
1785392062.271311,6435,5779,3752,5056,204.2300,88.1200
1785392062.297787,6454,5741,3743,5047,204.2300,88.1200
1785392062.322782,6435,5732,3752,5028,204.2300,88.1200
1785392062.347845,6473,5760,3705,5028,200.1500,88.1200
1785392062.373341,6473,5788,3780,5047,197.4400,88.1900
1785392062.398332,6388,5741,3734,5037,197.4400,88.1900
1785392062.423334,6398,5779,3734,5075,196.2200,88.1900
1785392062.449372,6463,5741,3687,5028,196.2200,88.1900
1785392062.474444,6445,5779,3687,5037,196.2200,88.1900
1785392062.499398,6426,5779,3715,5084,204.2300,88.1900
1785392062.526630,6426,5797,3724,5056,198.8700,88.1900
1785392062.550847,6435,5797,3743,5037,198.8700,88.1900
