timestamp,d0,d1,d2,d3,v_mm_s,gz
1785146086.150881,5685,5028,4634,6069,193.5700,89.8700
1785146086.176050,5685,5009,4606,6069,201.4700,89.8700
1785146086.201627,5685,5009,4625,6022,201.4700,89.8700
1785146086.226660,5647,5075,4578,6041,200.1500,89.8100
1785146086.251848,5685,5056,4625,6051,200.1500,89.8100
1785146086.277626,5675,5056,4587,6051,196.2200,89.8100
1785146086.302598,5675,5019,4634,6060,196.2200,89.8100
1785146086.327815,5675,5009,4550,5985,201.4700,89.7500
1785146086.354287,5666,5075,4587,6032,201.4700,89.7500
1785146086.379243,5703,5066,4578,6032,202.8500,89.7500
1785146086.404615,5694,5066,4615,6032,202.8500,89.7500
1785146086.429912,5685,5075,4597,6032,197.4400,89.7500
1785146086.455783,5713,5094,4578,5994,197.4400,89.7500
1785146086.480727,5703,5103,4568,6004,193.5700,89.6900
1785146086.505653,5694,5141,4475,5994,193.5700,89.6900
1785146086.530671,5694,5188,4540,5985,204.2300,89.6900
1785146086.555653,5741,5103,4512,5966,204.2300,89.6900
1785146086.581780,5788,5094,4493,6004,196.2200,89.6200
1785146086.606865,5685,5122,4484,5976,196.2200,89.6200
1785146086.631627,5713,5122,4540,5994,201.4700,89.6200
1785146086.656766,5750,5094,4559,5994,201.4700,89.6200
1785146086.683278,5788,5094,4531,5966,194.7400,89.6200
1785146086.708780,5741,5216,4503,5957,194.7400,89.6200
1785146086.733183,5703,5122,4578,5957,193.5700,89.6200
1785146086.758860,5779,5084,4550,5957,193.5700,89.6200
1785146086.783912,5807,5112,4578,5938,194.7400,89.5600
1785146086.808697,5703,5066,4568,5966,194.7400,89.5600
1785146086.834894,5788,5084,4550,5957,197.4400,89.6200
1785146086.859631,5769,5122,4550,5957,197.4400,89.6200
1785146086.884692,5732,5103,4522,5938,197.4400,89.6200
1785146086.910808,5779,5122,4503,5966,204.2300,89.6200
1785146086.936047,5788,5112,4493,5994,204.2300,89.6200
1785146086.961269,5816,5084,4512,5976,204.2300,89.6200
1785146086.986617,5835,5188,4512,5994,197.4400,89.5600
1785146087.011615,5816,5075,4409,6013,197.4400,89.5600
1785146087.036886,5825,5150,4418,6013,192.0300,89.5000
1785146087.064072,5825,5169,4503,6013,196.2200,89.5000
1785146087.087609,5816,5150,4400,5994,196.2200,89.5000
1785146087.112946,5807,5272,4456,5994,196.2200,89.5000
1785146087.138626,5863,5253,4437,5994,197.4400,89.5000
1785146087.163850,5872,5338,4428,5994,201.4700,89.5000
1785146087.189169,5797,5422,4484,6032,201.4700,89.5000
1785146087.215636,5825,5225,4437,6032,190.9200,89.5600
1785146087.239787,5835,5525,4381,6022,190.9200,89.5600
1785146087.266223,5825,5216,4400,6022,197.4400,89.6200
1785146087.291363,5872,5666,4475,6013,197.4400,89.6200
1785146087.317501,5844,5628,4512,6013,197.4400,89.6900
1785146087.341022,5863,5591,4381,5957,197.4400,89.6900
1785146087.368738,5854,5797,4512,5957,200.1500,89.6900
1785146087.391887,5807,5544,4381,5957,200.1500,89.6900
1785146087.418647,5825,5506,4475,5957,202.8500,89.5600
1785146087.442681,5863,5469,4409,5835,202.8500,89.5600
1785146087.467409,5844,5431,4390,5891,194.7400,89.4400
1785146087.492803,5816,5506,4400,5854,194.7400,89.4400
1785146087.518893,5900,5535,4437,5891,194.7400,89.3700
1785146087.545313,5891,5553,4381,5882,194.7400,89.3700
1785146087.572567,5863,5431,4381,5844,192.0300,89.3100
1785146087.596205,5863,5122,4371,5891,192.0300,89.3100
1785146087.621448,5919,5112,4390,5835,192.0300,89.3700
1785146087.647213,5872,5075,4437,5872,192.0300,89.3700
1785146087.671901,5872,5112,4437,5844,189.3300,89.5000
1785146087.696946,5919,5094,4400,5825,189.3300,89.5000
1785146087.723313,5938,5122,4362,5825,186.6200,89.5600
1785146087.747957,5929,5188,4343,5844,186.6200,89.5600
1785146087.774025,5900,5141,4362,5825,192.0300,89.5600
1785146087.797530,5957,5112,4306,5825,192.0300,89.5600
1785146087.823871,5957,5131,4343,5769,189.3300,89.5600
1785146087.849334,5910,5112,4343,5807,189.3300,89.5600
1785146087.874205,5976,5131,4325,5750,194.7400,89.6200
1785146087.900069,5947,5159,4306,5760,194.7400,89.6200
1785146087.925399,5929,5112,4259,5722,198.7100,89.5600
1785146087.948551,5929,5150,4343,5769,198.7100,89.5600
1785146087.975006,5938,5131,4240,5685,193.5700,89.5000
1785146087.999675,5910,5188,4287,5685,193.5700,89.5000
1785146088.025028,5938,5122,4287,5685,197.4400,89.5000
1785146088.050779,5938,5094,4306,5685,197.4400,89.5000
1785146088.077069,5891,5150,4268,5703,197.4400,89.5600
1785146088.102277,5994,5084,4221,5750,197.4400,89.5600
1785146088.126782,5947,5169,4231,5685,197.4400,89.5000
1785146088.151697,5985,5131,4325,5722,197.4400,89.5000
1785146088.177190,5947,5159,4306,5722,200.1500,89.5600
1785146088.203280,5966,5159,4287,5657,200.1500,89.5600
1785146088.228181,5966,5131,4212,5647,197.4400,89.5600
1785146088.252569,5938,5216,4296,5647,197.4400,89.5600
1785146088.277513,6032,5234,4287,5647,194.7400,89.6200
1785146088.303798,5947,5188,4259,5647,194.7400,89.6200
1785146088.329053,6041,5188,4240,5685,194.7400,89.6200
1785146088.354193,5957,5206,4193,5675,194.7400,89.6200
1785146088.381040,5985,5150,4221,5675,192.0300,89.6200
1785146088.405419,5966,5188,4278,5638,192.0300,89.6200
1785146088.431333,6013,5188,4203,5638,194.7400,89.6900
1785146088.456923,6060,5122,4212,5610,194.7400,89.6900
1785146088.481004,6069,5159,4249,5572,197.4400,89.6900
1785146088.506356,6004,5169,4259,5563,197.4400,89.6900
1785146088.531869,6004,5188,4240,5572,197.4400,89.6900
1785146088.558578,6004,5206,4259,5619,197.4400,89.6900
1785146088.581938,6013,5206,4146,5619,194.7400,89.5600
1785146088.607678,6051,5188,4287,5591,194.7400,89.5600
1785146088.632892,6041,5188,4231,5563,200.1500,89.5000
1785146088.658808,6032,5206,4231,5610,200.1500,89.5000
1785146088.684322,6041,5197,4118,5600,192.0300,89.5600
1785146088.709691,6004,5234,4184,5506,192.0300,89.5600
1785146088.734054,6051,5216,4174,5600,190.9200,89.5600
1785146088.763107,6051,5188,4156,5600,190.9200,89.5600
1785146088.785312,6088,5225,4240,5563,194.7400,89.5000
1785146088.809813,6088,5178,4109,5553,194.7400,89.5000
1785146088.835782,6051,5253,4184,5553,195.9500,89.5000
1785146088.861084,6051,5272,4231,5591,194.7400,89.5000
1785146088.885920,6069,5178,4184,5488,194.7400,89.5000
1785146088.911656,6069,5225,4118,5544,194.7400,89.5000
1785146088.936574,6060,5272,4231,5591,194.7400,89.5600
1785146088.961743,6060,5234,4146,5525,194.7400,89.5600
1785146088.987787,6060,5328,4278,5488,189.3300,89.5000
1785146089.012983,6097,5675,4090,5553,192.0300,89.5000
1785146089.038095,6097,5685,4184,5478,192.0300,89.5000
1785146089.063627,6069,5685,4193,5488,192.0300,89.5000
1785146089.089036,6135,5807,4174,5488,194.7400,89.4400
1785146089.116387,6116,5375,4099,5478,192.0300,89.4400
1785146089.140007,6097,5976,4165,5478,192.0300,89.4400
1785146089.164944,6135,6032,4071,5563,194.7400,89.4400
1785146089.189704,6144,5722,4128,5544,194.7400,89.4400
1785146089.214961,6182,6051,4128,5544,189.3300,89.4400
1785146089.240836,6116,6051,4109,5563,189.3300,89.4400
1785146089.266991,6144,6022,4071,5516,200.1500,89.5000
1785146089.291188,6116,6041,4052,5460,200.1500,89.5000
1785146089.318524,6116,6004,4109,5525,194.7400,89.5000
1785146089.342172,6116,6041,4278,5497,194.7400,89.5000
1785146089.368781,6173,5976,4128,5563,190.9200,89.5000
1785146089.392571,6116,6041,3977,5469,190.9200,89.5000
1785146089.417681,6191,6013,4137,5394,201.4700,89.5000
1785146089.442615,6191,5957,4024,5403,201.4700,89.5000
1785146089.468872,6191,6013,4146,5394,193.5700,89.5000
1785146089.494696,6219,5919,4034,5497,193.5700,89.5000
1785146089.519347,6219,5947,4156,5413,198.7100,89.5600
1785146089.545015,6191,5929,4071,5394,198.7100,89.5600
1785146089.570649,6182,5919,3912,5478,200.1500,89.6200
1785146089.595295,6173,5938,4024,5450,200.1500,89.6200
1785146089.620730,6210,5872,4006,5422,194.7400,89.6200
1785146089.645927,6201,5938,4409,5450,194.7400,89.6200
1785146089.673756,6219,5966,3959,5422,190.9200,89.4400
1785146089.696866,6210,5825,3874,5441,190.9200,89.4400
1785146089.721679,6219,5882,3874,5385,193.1900,89.3100
1785146089.746701,6229,5900,3874,5413,193.1900,89.3100
1785146089.773022,6219,5816,4137,5375,189.3300,89.1900
1785146089.798047,6229,5872,3837,5385,189.3300,89.1900
1785146089.823696,6257,5994,3780,5441,186.6200,89.1900
1785146089.848726,6238,5863,3855,5460,186.6200,89.1900
1785146089.875139,6229,5835,3799,5431,188.2700,89.3100
1785146089.899922,6248,5825,3743,5431,188.2700,89.3100
1785146089.925169,6285,5807,3846,5450,187.6700,89.4400
1785146089.949805,6229,5957,3724,5441,187.6700,89.4400
1785146089.974934,6276,5929,3752,5403,192.0300,89.5000
1785146090.001364,6210,5854,4128,5422,192.0300,89.5000
1785146090.027398,6238,5854,3705,5366,188.2700,89.5000
1785146090.050951,6238,5854,3677,5385,188.2700,89.5000
1785146090.076895,6248,5929,3799,5441,198.7100,89.5000
1785146090.101789,6323,5788,3668,5385,198.7100,89.5000
1785146090.126494,6238,5872,3696,5375,194.7400,89.5000
1785146090.152891,6276,5882,3705,5394,194.7400,89.5000
1785146090.177688,6276,5929,3630,5422,197.4400,89.4400
1785146090.202526,6294,5929,3640,5375,197.4400,89.4400
1785146090.228781,6257,5844,3696,5422,192.0300,89.3700
1785146090.253748,6276,5760,3602,5422,192.0300,89.3700
1785146090.278815,6294,5807,3705,5394,194.7400,89.3700
1785146090.305457,6313,5816,3687,5328,194.7400,89.3700
1785146090.329898,6276,5825,3687,5366,192.0300,89.4400
1785146090.355200,6341,5807,3640,5347,192.0300,89.4400
1785146090.380915,6341,5788,3649,5403,190.9200,89.5600
1785146090.405689,6341,5891,3593,5403,190.9200,89.5600
1785146090.430777,6341,5891,3621,5403,198.7100,89.6200
1785146090.456644,6341,5919,3658,5319,198.7100,89.6200
1785146090.482024,6351,5919,3612,5338,196.2200,89.6200
1785146090.507237,6351,5919,3621,5338,196.2200,89.6200
1785146090.532504,6351,5919,3621,5309,201.4700,89.6200
1785146090.558464,6351,5919,3621,5309,201.4700,89.6200
1785146090.583234,6360,5957,3649,5319,201.5300,89.6200
1785146090.610173,6332,5891,3602,5319,201.5300,89.6200
1785146090.633869,6332,5891,3640,5291,201.4700,89.5600
1785146090.658607,6332,5900,3640,5291,201.4700,89.5600
1785146090.684972,6341,5910,3621,5281,201.5300,89.5000
1785146090.709690,6370,5900,3546,5281,201.5300,89.5000
1785146090.734980,6360,5910,3583,5281,197.4400,89.4400
1785146090.760414,6360,5882,3593,5281,197.4400,89.4400
1785146090.785459,6351,5882,3537,5375,200.1500,89.3700
1785146090.810653,6398,5957,3546,5375,200.1500,89.3700
1785146090.837022,6407,5938,3612,5375,198.7100,89.4400
1785146090.861678,6407,5938,3612,5244,198.7100,89.4400
1785146090.886571,6379,5835,3537,5188,193.5700,89.5000
1785146090.912481,6407,5854,3565,5234,193.5700,89.5000
1785146090.937789,6398,5919,3574,5225,198.7100,89.5600
1785146090.963171,6398,5910,3612,5225,193.5700,89.6900
1785146090.988541,6379,5929,3630,5206,193.5700,89.6900
1785146091.013787,6426,5891,3555,5206,193.5700,89.6900
1785146091.039601,6416,5957,3480,5206,201.4700,89.6900
1785146091.063899,6407,5938,3555,5206,193.5700,89.6200
1785146091.089797,6454,5919,3555,5206,193.5700,89.6200
1785146091.114706,6435,5985,3546,5253,195.9500,89.5000
1785146091.139486,6398,5985,3490,5244,195.9500,89.5000
1785146091.167261,6379,6022,3518,5263,190.9200,89.5000
1785146091.190871,6398,5976,3443,5263,190.9200,89.5000
1785146091.216936,6398,6051,3574,5281,194.7400,89.5000
1785146091.241625,6473,5910,3508,5291,194.7400,89.5000
1785146091.268523,6445,5929,3508,5309,197.4400,89.5000
1785146091.292459,6463,5994,3546,5272,197.4400,89.5000
1785146091.318499,6473,5966,3546,5300,198.7100,89.5600
1785146091.342451,6501,5929,3574,5253,198.7100,89.5600
1785146091.369423,6482,5966,3527,5253,196.2200,89.6200
1785146091.393971,6510,5929,3518,5263,196.2200,89.6200
1785146091.418893,6510,5882,3527,5272,198.7100,89.6200
1785146091.443603,6491,6032,3480,5206,198.7100,89.6200
1785146091.469420,6491,5994,3546,5225,196.2200,89.6900
1785146091.494457,6510,5957,3490,5197,196.2200,89.6900
1785146091.519577,6520,6013,3518,5178,197.4400,89.6900
1785146091.545605,6529,6126,3471,5178,197.4400,89.6900
1785146091.572322,6482,5947,3480,5281,197.4400,89.6200
1785146091.596155,6482,5947,3480,5216,197.4400,89.6200
1785146091.622297,6482,6079,3490,5244,204.2300,89.6200
1785146091.646765,6520,6079,3490,5244,204.2300,89.6200
1785146091.672401,6520,6144,3452,5263,196.2200,89.6200
1785146091.698028,6548,6126,3471,5291,196.2200,89.6200
1785146091.723694,6557,6069,3461,5291,206.9900,89.6200
1785146091.748283,6576,6060,3480,5356,206.9900,89.6200
1785146091.774177,6557,6013,3480,5356,196.2200,89.6200
1785146091.798644,6548,6032,3499,5385,196.2200,89.6200
1785146091.823820,6566,6079,3480,5385,200.1500,89.5600
1785146091.850065,6557,6022,3480,5338,200.1500,89.5600
1785146091.876489,6595,6051,3499,5413,197.4400,89.5600
1785146091.899374,6557,6069,3508,5375,197.4400,89.5600
1785146091.925587,6595,6041,3490,5375,194.7400,89.5600
1785146091.950502,6595,6079,3386,5375,194.7400,89.5600
1785146091.975637,6604,6144,3433,5338,201.4700,89.5600
1785146092.001554,6604,6135,3424,5319,201.4700,89.5600
1785146092.026401,6576,6079,3499,5319,194.7400,89.5600
1785146092.051654,6557,6163,3452,5450,194.7400,89.5600
1785146092.077776,6613,6069,3471,5366,190.9200,89.5600
1785146092.103119,6613,6126,3480,5385,190.9200,89.5600
1785146092.127619,6595,6097,3471,5385,194.7400,89.5600
1785146092.153439,6595,6079,3452,5394,194.7400,89.5600
